0.000000	 0.000000e+000
0.005000	 -3.453862e-013
0.010000	 -4.107852e-013
0.015000	 -4.498647e-013
0.020000	 -4.760042e-013
0.025000	 -4.940326e-013
0.030000	 -5.069025e-013
0.035000	 -5.164870e-013
0.040000	 -5.239759e-013
0.045000	 -5.301243e-013
0.050000	 -5.354109e-013
0.055000	 -5.401381e-013
0.060000	 -5.444971e-013
0.065000	 -5.486079e-013
0.070000	 -5.525454e-013
0.075000	 -5.563564e-013
0.080000	 -5.600695e-013
0.085000	 -5.637021e-013
0.090000	 -5.672647e-013
0.095000	 -5.707631e-013
0.100000	 -5.742008e-013
0.105000	 -5.775795e-013
0.110000	 -5.809000e-013
0.115000	 -5.841626e-013
0.120000	 -5.873673e-013
0.125000	 -5.905142e-013
0.130000	 -5.936031e-013
0.135000	 -5.966339e-013
0.140000	 -5.996069e-013
0.145000	 -6.025220e-013
0.150000	 -6.053795e-013
0.155000	 -6.081797e-013
0.160000	 -6.109230e-013
0.165000	 -6.136098e-013
0.170000	 -6.162406e-013
0.175000	 -6.188161e-013
0.180000	 -6.213368e-013
0.185000	 -6.238035e-013
0.190000	 -6.262167e-013
0.195000	 -6.285774e-013
0.200000	 -6.308861e-013
0.205000	 -6.331438e-013
0.210000	 -6.353512e-013
0.215000	 -6.375092e-013
0.220000	 -6.396186e-013
0.225000	 -6.416802e-013
0.230000	 -6.436948e-013
0.235000	 -6.456634e-013
0.240000	 -6.475868e-013
0.245000	 -6.494658e-013
0.250000	 -6.513013e-013
0.255000	 -6.530940e-013
0.260000	 -6.548450e-013
0.265000	 -6.565549e-013
0.270000	 -6.582246e-013
0.275000	 -6.598549e-013
0.280000	 -6.614466e-013
0.285000	 -6.630006e-013
0.290000	 -6.645176e-013
0.295000	 -6.659983e-013
0.300000	 -6.674436e-013
0.305000	 -6.688541e-013
0.310000	 -6.702307e-013
0.315000	 -6.715740e-013
0.320000	 -6.728848e-013
0.325000	 -6.741637e-013
0.330000	 -6.754115e-013
0.335000	 -6.766289e-013
0.340000	 -6.778164e-013
0.345000	 -6.789748e-013
0.350000	 -6.801046e-013
0.355000	 -6.812066e-013
0.360000	 -6.822814e-013
0.365000	 -6.833294e-013
0.370000	 -6.843514e-013
0.375000	 -6.853479e-013
0.380000	 -6.863195e-013
0.385000	 -6.872667e-013
0.390000	 -6.881901e-013
0.395000	 -6.890902e-013
0.400000	 -6.899675e-013
0.405000	 -6.908226e-013
0.410000	 -6.916560e-013
0.415000	 -6.924681e-013
0.420000	 -6.932594e-013
0.425000	 -6.940304e-013
0.430000	 -6.947815e-013
0.435000	 -6.955133e-013
0.440000	 -6.962261e-013
0.445000	 -6.969204e-013
0.450000	 -6.975966e-013
0.455000	 -6.982551e-013
0.460000	 -6.988964e-013
0.465000	 -6.995207e-013
0.470000	 -7.001286e-013
0.475000	 -7.007203e-013
0.480000	 -7.012963e-013
0.485000	 -7.018569e-013
0.490000	 -7.024025e-013
0.495000	 -7.029334e-013
0.500000	 -7.034499e-013
0.505000	 -7.039524e-013
0.510000	 -7.044413e-013
0.515000	 -7.049167e-013
0.520000	 -7.053791e-013
0.525000	 -7.058288e-013
0.530000	 -7.062660e-013
0.535000	 -7.066910e-013
0.540000	 -7.071041e-013
0.545000	 -7.075056e-013
0.550000	 -7.078958e-013
0.555000	 -7.082749e-013
0.560000	 -7.086432e-013
0.565000	 -7.090009e-013
0.570000	 -7.093483e-013
0.575000	 -7.096857e-013
0.580000	 -7.100132e-013
0.585000	 -7.103311e-013
0.590000	 -7.106397e-013
0.595000	 -7.109391e-013
0.600000	 -7.112295e-013
0.605000	 -7.115113e-013
0.610000	 -7.117845e-013
0.615000	 -7.120494e-013
0.620000	 -7.123062e-013
0.625000	 -7.125551e-013
0.630000	 -7.127962e-013
0.635000	 -7.130298e-013
0.640000	 -7.132561e-013
0.645000	 -7.134751e-013
0.650000	 -7.136872e-013
0.655000	 -7.138924e-013
0.660000	 -7.140909e-013
0.665000	 -7.142829e-013
0.670000	 -7.144685e-013
0.675000	 -7.146479e-013
0.680000	 -7.148213e-013
0.685000	 -7.149888e-013
0.690000	 -7.151505e-013
0.695000	 -7.153065e-013
0.700000	 -7.154571e-013
0.705000	 -7.156024e-013
0.710000	 -7.157424e-013
0.715000	 -7.158774e-013
0.720000	 -7.160074e-013
0.725000	 -7.161325e-013
0.730000	 -7.162529e-013
0.735000	 -7.163687e-013
0.740000	 -7.164801e-013
0.745000	 -7.165870e-013
0.750000	 -7.166898e-013
0.755000	 -7.167883e-013
0.760000	 -7.168828e-013
0.765000	 -7.169733e-013
0.770000	 -7.170600e-013
0.775000	 -7.171430e-013
0.780000	 -7.172223e-013
0.785000	 -7.172980e-013
0.790000	 -7.173702e-013
0.795000	 -7.174391e-013
0.800000	 -7.175047e-013
0.805000	 -7.175671e-013
0.810000	 -7.176263e-013
0.815000	 -7.176825e-013
0.820000	 -7.177358e-013
0.825000	 -7.177861e-013
0.830000	 -7.178337e-013
0.835000	 -7.178785e-013
0.840000	 -7.179206e-013
0.845000	 -7.179602e-013
0.850000	 -7.179972e-013
0.855000	 -7.180318e-013
0.860000	 -7.180640e-013
0.865000	 -7.180939e-013
0.870000	 -7.181215e-013
0.875000	 -7.181469e-013
0.880000	 -7.181702e-013
