0.000000	 0.000000e+000
0.005000	 -2.444538e-013
0.010000	 -2.928093e-013
0.015000	 -3.210792e-013
0.020000	 -3.399272e-013
0.025000	 -3.529292e-013
0.030000	 -3.622231e-013
0.035000	 -3.691595e-013
0.040000	 -3.745941e-013
0.045000	 -3.790686e-013
0.050000	 -3.829253e-013
0.055000	 -3.863801e-013
0.060000	 -3.895688e-013
0.065000	 -3.925767e-013
0.070000	 -3.954568e-013
0.075000	 -3.982420e-013
0.080000	 -4.009524e-013
0.085000	 -4.036005e-013
0.090000	 -4.061934e-013
0.095000	 -4.087354e-013
0.100000	 -4.112290e-013
0.105000	 -4.136755e-013
0.110000	 -4.160755e-013
0.115000	 -4.184294e-013
0.120000	 -4.207374e-013
0.125000	 -4.229996e-013
0.130000	 -4.252160e-013
0.135000	 -4.273868e-013
0.140000	 -4.295122e-013
0.145000	 -4.315925e-013
0.150000	 -4.336280e-013
0.155000	 -4.356190e-013
0.160000	 -4.375660e-013
0.165000	 -4.394694e-013
0.170000	 -4.413299e-013
0.175000	 -4.431479e-013
0.180000	 -4.449240e-013
0.185000	 -4.466588e-013
0.190000	 -4.483531e-013
0.195000	 -4.500075e-013
0.200000	 -4.516226e-013
0.205000	 -4.531991e-013
0.210000	 -4.547379e-013
0.215000	 -4.562394e-013
0.220000	 -4.577046e-013
0.225000	 -4.591340e-013
0.230000	 -4.605284e-013
0.235000	 -4.618886e-013
0.240000	 -4.632151e-013
0.245000	 -4.645088e-013
0.250000	 -4.657704e-013
0.255000	 -4.670004e-013
0.260000	 -4.681997e-013
0.265000	 -4.693688e-013
0.270000	 -4.705085e-013
0.275000	 -4.716194e-013
0.280000	 -4.727022e-013
0.285000	 -4.737575e-013
0.290000	 -4.747859e-013
0.295000	 -4.757880e-013
0.300000	 -4.767645e-013
0.305000	 -4.777159e-013
0.310000	 -4.786429e-013
0.315000	 -4.795460e-013
0.320000	 -4.804257e-013
0.325000	 -4.812827e-013
0.330000	 -4.821174e-013
0.335000	 -4.829304e-013
0.340000	 -4.837222e-013
0.345000	 -4.844933e-013
0.350000	 -4.852443e-013
0.355000	 -4.859755e-013
0.360000	 -4.866875e-013
0.365000	 -4.873808e-013
0.370000	 -4.880557e-013
0.375000	 -4.887127e-013
0.380000	 -4.893524e-013
0.385000	 -4.899750e-013
0.390000	 -4.905810e-013
0.395000	 -4.911709e-013
0.400000	 -4.917449e-013
0.405000	 -4.923035e-013
0.410000	 -4.928472e-013
0.415000	 -4.933761e-013
0.420000	 -4.938908e-013
0.425000	 -4.943915e-013
0.430000	 -4.948786e-013
0.435000	 -4.953524e-013
0.440000	 -4.958133e-013
0.445000	 -4.962616e-013
0.450000	 -4.966976e-013
0.455000	 -4.971216e-013
0.460000	 -4.975339e-013
0.465000	 -4.979348e-013
0.470000	 -4.983245e-013
0.475000	 -4.987035e-013
0.480000	 -4.990718e-013
0.485000	 -4.994298e-013
0.490000	 -4.997778e-013
0.495000	 -5.001159e-013
0.500000	 -5.004445e-013
0.505000	 -5.007638e-013
0.510000	 -5.010740e-013
0.515000	 -5.013754e-013
0.520000	 -5.016681e-013
0.525000	 -5.019524e-013
0.530000	 -5.022285e-013
0.535000	 -5.024966e-013
0.540000	 -5.027570e-013
0.545000	 -5.030097e-013
0.550000	 -5.032550e-013
0.555000	 -5.034931e-013
0.560000	 -5.037242e-013
0.565000	 -5.039484e-013
0.570000	 -5.041660e-013
0.575000	 -5.043771e-013
0.580000	 -5.045818e-013
0.585000	 -5.047803e-013
0.590000	 -5.049728e-013
0.595000	 -5.051595e-013
0.600000	 -5.053404e-013
0.605000	 -5.055158e-013
0.610000	 -5.056857e-013
0.615000	 -5.058504e-013
0.620000	 -5.060099e-013
0.625000	 -5.061644e-013
0.630000	 -5.063141e-013
0.635000	 -5.064589e-013
0.640000	 -5.065992e-013
0.645000	 -5.067349e-013
0.650000	 -5.068662e-013
0.655000	 -5.069933e-013
0.660000	 -5.071162e-013
0.665000	 -5.072351e-013
0.670000	 -5.073499e-013
0.675000	 -5.074610e-013
0.680000	 -5.075683e-013
0.685000	 -5.076720e-013
0.690000	 -5.077721e-013
0.695000	 -5.078687e-013
0.700000	 -5.079620e-013
0.705000	 -5.080521e-013
0.710000	 -5.081389e-013
0.715000	 -5.082227e-013
0.720000	 -5.083034e-013
0.725000	 -5.083812e-013
0.730000	 -5.084562e-013
0.735000	 -5.085284e-013
0.740000	 -5.085978e-013
0.745000	 -5.086647e-013
0.750000	 -5.087290e-013
0.755000	 -5.087908e-013
0.760000	 -5.088502e-013
0.765000	 -5.089072e-013
0.770000	 -5.089620e-013
0.775000	 -5.090145e-013
0.780000	 -5.090649e-013
0.785000	 -5.091132e-013
0.790000	 -5.091594e-013
0.795000	 -5.092037e-013
0.800000	 -5.092460e-013
0.805000	 -5.092864e-013
0.810000	 -5.093251e-013
0.815000	 -5.093619e-013
0.820000	 -5.093971e-013
0.825000	 -5.094306e-013
0.830000	 -5.094624e-013
0.835000	 -5.094927e-013
0.840000	 -5.095215e-013
0.845000	 -5.095488e-013
0.850000	 -5.095746e-013
0.855000	 -5.095991e-013
0.860000	 -5.096222e-013
0.865000	 -5.096440e-013
0.870000	 -5.096645e-013
0.875000	 -5.096837e-013
0.880000	 -5.097018e-013
0.885000	 -5.097187e-013
0.890000	 -5.097345e-013
0.895000	 -5.097492e-013
0.900000	 -5.097628e-013
0.905000	 -5.097754e-013
0.910000	 -5.097870e-013
0.915000	 -5.097976e-013
0.920000	 -5.098073e-013
0.925000	 -5.098162e-013
0.930000	 -5.098241e-013
0.935000	 -5.098312e-013
0.940000	 -5.098374e-013
0.945000	 -5.098429e-013
0.950000	 -5.098476e-013
0.955000	 -5.098516e-013
0.960000	 -5.098549e-013
0.965000	 -5.098574e-013
0.970000	 -5.098594e-013
0.975000	 -5.098606e-013
0.980000	 -5.098612e-013
0.985000	 -5.098613e-013
0.990000	 -5.098607e-013
0.995000	 -5.098596e-013
1.000000	 -5.098580e-013
1.005000	 -4.446285e-013
1.010000	 -2.038838e-013
1.015000	 2.986361e-013
1.020000	 1.076204e-012
1.025000	 2.076653e-012
1.030000	 3.242677e-012
1.035000	 4.558677e-012
1.040000	 6.029019e-012
1.045000	 7.653890e-012
1.050000	 9.469417e-012
1.055000	 1.158773e-011
1.060000	 1.412368e-011
1.065000	 1.709174e-011
1.070000	 2.050970e-011
1.075000	 2.459459e-011
1.080000	 2.967290e-011
1.085000	 3.576786e-011
1.090000	 4.270544e-011
1.095000	 5.086078e-011
1.100000	 6.123000e-011
1.105000	 7.406539e-011
1.110000	 8.829282e-011
1.115000	 1.041573e-010
1.120000	 1.246008e-010
1.125000	 1.513721e-010
1.130000	 1.802072e-010
1.135000	 2.082964e-010
1.140000	 2.435002e-010
1.145000	 2.935777e-010
1.150000	 3.438168e-010
1.155000	 3.678521e-010
1.160000	 3.740261e-010
1.165000	 3.726781e-010
1.170000	 2.675320e-010
1.175000	 -2.262138e-010
1.180000	 -1.454891e-009
1.185000	 -3.685998e-009
1.190000	 -6.846516e-009
1.195000	 -9.785207e-009
1.200000	 -1.097286e-008
1.205000	 -1.058013e-008
1.210000	 -9.461141e-009
1.215000	 -8.112312e-009
1.220000	 -6.939630e-009
1.225000	 -6.140857e-009
1.230000	 -5.594278e-009
1.235000	 -5.145230e-009
1.240000	 -4.740634e-009
1.245000	 -4.397379e-009
1.250000	 -4.121329e-009
1.255000	 -3.891874e-009
1.260000	 -3.688375e-009
1.265000	 -3.503605e-009
1.270000	 -3.338147e-009
1.275000	 -3.190620e-009
1.280000	 -3.056816e-009
1.285000	 -2.932954e-009
1.290000	 -2.817330e-009
1.295000	 -2.709271e-009
1.300000	 -2.607889e-009
1.305000	 -2.512010e-009
1.310000	 -2.420654e-009
1.315000	 -2.333228e-009
1.320000	 -2.249338e-009
1.325000	 -2.168601e-009
1.330000	 -2.090642e-009
1.335000	 -2.015158e-009
1.340000	 -1.941943e-009
1.345000	 -1.870847e-009
1.350000	 -1.801743e-009
1.355000	 -1.734526e-009
1.360000	 -1.669117e-009
1.365000	 -1.605465e-009
1.370000	 -1.543538e-009
1.375000	 -1.483316e-009
1.380000	 -1.424784e-009
1.385000	 -1.367936e-009
1.390000	 -1.312772e-009
1.395000	 -1.259295e-009
1.400000	 -1.207510e-009
1.405000	 -1.157418e-009
1.410000	 -1.109021e-009
1.415000	 -1.062318e-009
1.420000	 -1.017305e-009
1.425000	 -9.739729e-010
1.430000	 -9.323094e-010
1.435000	 -8.922971e-010
1.440000	 -8.539141e-010
1.445000	 -8.171342e-010
1.450000	 -7.819265e-010
1.455000	 -7.482564e-010
1.460000	 -7.160854e-010
1.465000	 -6.853721e-010
1.470000	 -6.560724e-010
1.475000	 -6.281401e-010
1.480000	 -6.015274e-010
1.485000	 -5.761856e-010
1.490000	 -5.520658e-010
1.495000	 -5.291188e-010
1.500000	 -5.072962e-010
1.505000	 -4.865501e-010
1.510000	 -4.668340e-010
1.515000	 -4.481024e-010
1.520000	 -4.303114e-010
1.525000	 -4.134184e-010
1.530000	 -3.973823e-010
1.535000	 -3.821632e-010
1.540000	 -3.677223e-010
1.545000	 -3.540221e-010
1.550000	 -3.410257e-010
1.555000	 -3.286971e-010
1.560000	 -3.170006e-010
1.565000	 -3.059014e-010
1.570000	 -2.953645e-010
1.575000	 -2.853557e-010
1.580000	 -2.758408e-010
1.585000	 -2.667861e-010
1.590000	 -2.581583e-010
1.595000	 -2.499245e-010
1.600000	 -2.420526e-010
1.605000	 -2.345112e-010
1.610000	 -2.272700e-010
1.615000	 -2.202996e-010
1.620000	 -2.135722e-010
1.625000	 -2.070614e-010
1.630000	 -2.007425e-010
1.635000	 -1.945926e-010
1.640000	 -1.885907e-010
1.645000	 -1.827179e-010
1.650000	 -1.769572e-010
1.655000	 -1.712940e-010
1.660000	 -1.657155e-010
1.665000	 -1.602113e-010
1.670000	 -1.547728e-010
1.675000	 -1.493934e-010
1.680000	 -1.440682e-010
1.685000	 -1.387942e-010
1.690000	 -1.335699e-010
1.695000	 -1.283949e-010
1.700000	 -1.232704e-010
1.705000	 -1.181985e-010
1.710000	 -1.131821e-010
1.715000	 -1.082249e-010
1.720000	 -1.033312e-010
1.725000	 -9.850576e-011
1.730000	 -9.375342e-011
1.735000	 -8.907932e-011
1.740000	 -8.448859e-011
1.745000	 -7.998628e-011
1.750000	 -7.557726e-011
1.755000	 -7.126615e-011
1.760000	 -6.705725e-011
1.765000	 -6.295448e-011
1.770000	 -5.896136e-011
1.775000	 -5.508092e-011
1.780000	 -5.131576e-011
1.785000	 -4.766796e-011
1.790000	 -4.413912e-011
1.795000	 -4.073035e-011
1.800000	 -3.744230e-011
1.805000	 -3.427514e-011
1.810000	 -3.122861e-011
1.815000	 -2.830201e-011
1.820000	 -2.549428e-011
1.825000	 -2.280399e-011
1.830000	 -2.022938e-011
1.835000	 -1.776839e-011
1.840000	 -1.541871e-011
1.845000	 -1.317780e-011
1.850000	 -1.104290e-011
1.855000	 -9.011107e-012
1.860000	 -7.079369e-012
1.865000	 -5.244527e-012
1.870000	 -3.503337e-012
1.875000	 -1.852501e-012
1.880000	 -2.886821e-013
1.885000	 1.191470e-012
1.890000	 2.591300e-012
1.895000	 3.914134e-012
1.900000	 5.163260e-012
1.905000	 6.341917e-012
1.910000	 7.453283e-012
1.915000	 8.500467e-012
1.920000	 9.486497e-012
1.925000	 1.041432e-011
1.930000	 1.128679e-011
1.935000	 1.210666e-011
1.940000	 1.287660e-011
1.945000	 1.359916e-011
1.950000	 1.427681e-011
1.955000	 1.491191e-011
1.960000	 1.550671e-011
1.965000	 1.606337e-011
1.970000	 1.658395e-011
1.975000	 1.707042e-011
1.980000	 1.752463e-011
1.985000	 1.794838e-011
1.990000	 1.834333e-011
1.995000	 1.871110e-011
2.000000	 1.905319e-011
2.005000	 1.937104e-011
2.010000	 1.966601e-011
2.015000	 1.993939e-011
2.020000	 2.019238e-011
2.025000	 2.042614e-011
2.030000	 2.064174e-011
2.035000	 2.084021e-011
2.040000	 2.102251e-011
2.045000	 2.118954e-011
2.050000	 2.134215e-011
2.055000	 2.148117e-011
2.060000	 2.160733e-011
2.065000	 2.172136e-011
2.070000	 2.182393e-011
2.075000	 2.191567e-011
2.080000	 2.199718e-011
2.085000	 2.206901e-011
2.090000	 2.213170e-011
2.095000	 2.218573e-011
2.100000	 2.223158e-011
2.105000	 2.226968e-011
2.110000	 2.230045e-011
2.115000	 2.232427e-011
2.120000	 2.234152e-011
2.125000	 2.235254e-011
2.130000	 2.235764e-011
2.135000	 2.235714e-011
2.140000	 2.235132e-011
2.145000	 2.234046e-011
2.150000	 2.232481e-011
2.155000	 2.230461e-011
2.160000	 2.228008e-011
2.165000	 2.225144e-011
2.170000	 2.221890e-011
2.175000	 2.218263e-011
2.180000	 2.214283e-011
2.185000	 2.209966e-011
2.190000	 2.205328e-011
2.195000	 2.200385e-011
2.200000	 2.195150e-011
2.205000	 2.189637e-011
2.210000	 2.183859e-011
2.215000	 2.177829e-011
2.220000	 2.171556e-011
2.225000	 2.165054e-011
2.230000	 2.158331e-011
2.235000	 2.151398e-011
2.240000	 2.144263e-011
2.245000	 2.136937e-011
2.250000	 2.129426e-011
2.255000	 2.121740e-011
2.260000	 2.113885e-011
2.265000	 2.105869e-011
2.270000	 2.097699e-011
2.275000	 2.089381e-011
2.280000	 2.080923e-011
2.285000	 2.072328e-011
2.290000	 2.063604e-011
2.295000	 2.054756e-011
2.300000	 2.045789e-011
2.305000	 2.036707e-011
2.310000	 2.027517e-011
2.315000	 2.018222e-011
2.320000	 2.008826e-011
2.325000	 1.999335e-011
2.330000	 1.989751e-011
2.335000	 1.980079e-011
2.340000	 1.970323e-011
2.345000	 1.960486e-011
2.350000	 1.950572e-011
2.355000	 1.940583e-011
2.360000	 1.930524e-011
2.365000	 1.920397e-011
2.370000	 1.910205e-011
2.375000	 1.899951e-011
2.380000	 1.889638e-011
2.385000	 1.879269e-011
2.390000	 1.868845e-011
2.395000	 1.858371e-011
2.400000	 1.847847e-011
2.405000	 1.837277e-011
2.410000	 1.826663e-011
2.415000	 1.816006e-011
2.420000	 1.805310e-011
2.425000	 1.794576e-011
2.430000	 1.783805e-011
2.435000	 1.773001e-011
2.440000	 1.762165e-011
2.445000	 1.751299e-011
2.450000	 1.740405e-011
2.455000	 1.729483e-011
2.460000	 1.718537e-011
2.465000	 1.707568e-011
2.470000	 1.696577e-011
2.475000	 1.685566e-011
2.480000	 1.674536e-011
2.485000	 1.663489e-011
2.490000	 1.652427e-011
