0.000000	 0.000000e+000
0.005000	 -2.112254e-013
0.010000	 -2.540169e-013
0.015000	 -2.789979e-013
0.020000	 -2.956318e-013
0.025000	 -3.071050e-013
0.030000	 -3.153142e-013
0.035000	 -3.214531e-013
0.040000	 -3.262752e-013
0.045000	 -3.302560e-013
0.050000	 -3.336948e-013
0.055000	 -3.367802e-013
0.060000	 -3.396301e-013
0.065000	 -3.423184e-013
0.070000	 -3.448909e-013
0.075000	 -3.473761e-013
0.080000	 -3.497913e-013
0.085000	 -3.521470e-013
0.090000	 -3.544496e-013
0.095000	 -3.567029e-013
0.100000	 -3.589088e-013
0.105000	 -3.610687e-013
0.110000	 -3.631832e-013
0.115000	 -3.652528e-013
0.120000	 -3.672777e-013
0.125000	 -3.692582e-013
0.130000	 -3.711944e-013
0.135000	 -3.730868e-013
0.140000	 -3.749356e-013
0.145000	 -3.767412e-013
0.150000	 -3.785040e-013
0.155000	 -3.802245e-013
0.160000	 -3.819033e-013
0.165000	 -3.835410e-013
0.170000	 -3.851381e-013
0.175000	 -3.866953e-013
0.180000	 -3.882133e-013
0.185000	 -3.896927e-013
0.190000	 -3.911343e-013
0.195000	 -3.925388e-013
0.200000	 -3.939069e-013
0.205000	 -3.952394e-013
0.210000	 -3.965369e-013
0.215000	 -3.978003e-013
0.220000	 -3.990303e-013
0.225000	 -4.002277e-013
0.230000	 -4.013931e-013
0.235000	 -4.025272e-013
0.240000	 -4.036310e-013
0.245000	 -4.047049e-013
0.250000	 -4.057498e-013
0.255000	 -4.067663e-013
0.260000	 -4.077552e-013
0.265000	 -4.087171e-013
0.270000	 -4.096526e-013
0.275000	 -4.105625e-013
0.280000	 -4.114474e-013
0.285000	 -4.123079e-013
0.290000	 -4.131446e-013
0.295000	 -4.139581e-013
0.300000	 -4.147490e-013
0.305000	 -4.155180e-013
0.310000	 -4.162655e-013
0.315000	 -4.169921e-013
0.320000	 -4.176984e-013
0.325000	 -4.183850e-013
0.330000	 -4.190522e-013
0.335000	 -4.197007e-013
0.340000	 -4.203309e-013
0.345000	 -4.209433e-013
0.350000	 -4.215383e-013
0.355000	 -4.221165e-013
0.360000	 -4.226783e-013
0.365000	 -4.232242e-013
0.370000	 -4.237544e-013
0.375000	 -4.242696e-013
0.380000	 -4.247700e-013
0.385000	 -4.252561e-013
0.390000	 -4.257282e-013
0.395000	 -4.261868e-013
0.400000	 -4.266321e-013
0.405000	 -4.270646e-013
0.410000	 -4.274846e-013
0.415000	 -4.278925e-013
0.420000	 -4.282885e-013
0.425000	 -4.286730e-013
0.430000	 -4.290463e-013
0.435000	 -4.294088e-013
0.440000	 -4.297606e-013
0.445000	 -4.301021e-013
0.450000	 -4.304336e-013
0.455000	 -4.307553e-013
0.460000	 -4.310676e-013
0.465000	 -4.313706e-013
0.470000	 -4.316647e-013
0.475000	 -4.319500e-013
0.480000	 -4.322269e-013
0.485000	 -4.324955e-013
0.490000	 -4.327561e-013
0.495000	 -4.330089e-013
0.500000	 -4.332541e-013
0.505000	 -4.334919e-013
0.510000	 -4.337225e-013
0.515000	 -4.339462e-013
0.520000	 -4.341631e-013
0.525000	 -4.343734e-013
0.530000	 -4.345772e-013
0.535000	 -4.347749e-013
0.540000	 -4.349665e-013
0.545000	 -4.351522e-013
0.550000	 -4.353322e-013
0.555000	 -4.355066e-013
0.560000	 -4.356756e-013
0.565000	 -4.358393e-013
0.570000	 -4.359980e-013
0.575000	 -4.361517e-013
0.580000	 -4.363005e-013
0.585000	 -4.364447e-013
0.590000	 -4.365843e-013
0.595000	 -4.367194e-013
0.600000	 -4.368503e-013
0.605000	 -4.369770e-013
0.610000	 -4.370996e-013
0.615000	 -4.372183e-013
0.620000	 -4.373331e-013
0.625000	 -4.374442e-013
0.630000	 -4.375517e-013
0.635000	 -4.376557e-013
0.640000	 -4.377563e-013
0.645000	 -4.378535e-013
0.650000	 -4.379475e-013
0.655000	 -4.380384e-013
0.660000	 -4.381263e-013
0.665000	 -4.382112e-013
0.670000	 -4.382933e-013
0.675000	 -4.383725e-013
0.680000	 -4.384491e-013
0.685000	 -4.385230e-013
0.690000	 -4.385944e-013
0.695000	 -4.386634e-013
0.700000	 -4.387299e-013
0.705000	 -4.387941e-013
0.710000	 -4.388560e-013
0.715000	 -4.389158e-013
0.720000	 -4.389734e-013
0.725000	 -4.390290e-013
0.730000	 -4.390826e-013
0.735000	 -4.391342e-013
0.740000	 -4.391839e-013
0.745000	 -4.392318e-013
0.750000	 -4.392780e-013
0.755000	 -4.393224e-013
0.760000	 -4.393652e-013
0.765000	 -4.394063e-013
0.770000	 -4.394459e-013
0.775000	 -4.394840e-013
0.780000	 -4.395206e-013
0.785000	 -4.395557e-013
0.790000	 -4.395895e-013
0.795000	 -4.396220e-013
0.800000	 -4.396531e-013
0.805000	 -4.396830e-013
0.810000	 -4.397117e-013
0.815000	 -4.397392e-013
0.820000	 -4.397656e-013
0.825000	 -4.397909e-013
0.830000	 -4.398151e-013
0.835000	 -4.398383e-013
0.840000	 -4.398604e-013
0.845000	 -4.398816e-013
0.850000	 -4.399019e-013
0.855000	 -4.399213e-013
0.860000	 -4.399398e-013
0.865000	 -4.399574e-013
0.870000	 -4.399742e-013
0.875000	 -4.399903e-013
0.880000	 -4.400056e-013
0.885000	 -4.400201e-013
0.890000	 -4.400339e-013
0.895000	 -4.400471e-013
0.900000	 -4.400596e-013
0.905000	 -4.400714e-013
0.910000	 -4.400826e-013
0.915000	 -4.400933e-013
0.920000	 -4.401033e-013
0.925000	 -4.401128e-013
0.930000	 -4.401218e-013
0.935000	 -4.401303e-013
0.940000	 -4.401382e-013
0.945000	 -4.401457e-013
0.950000	 -4.401528e-013
0.955000	 -4.401594e-013
0.960000	 -4.401655e-013
0.965000	 -4.401713e-013
0.970000	 -4.401767e-013
0.975000	 -4.401817e-013
0.980000	 -4.401864e-013
0.985000	 -4.401907e-013
0.990000	 -4.401946e-013
0.995000	 -4.401983e-013
1.000000	 -4.402016e-013
1.005000	 -4.402047e-013
1.010000	 -4.402075e-013
1.015000	 -4.402100e-013
1.020000	 -4.402123e-013
1.025000	 -4.402143e-013
1.030000	 -4.402161e-013
1.035000	 -4.402177e-013
1.040000	 -4.402191e-013
1.045000	 -4.402203e-013
1.050000	 -4.402213e-013
1.055000	 -4.402221e-013
1.060000	 -4.402228e-013
1.065000	 -4.402233e-013
1.070000	 -4.402236e-013
1.075000	 -4.402238e-013
1.080000	 -4.402239e-013
1.085000	 -4.402238e-013
1.090000	 -4.402236e-013
1.095000	 -4.402234e-013
1.100000	 -4.402230e-013
1.105000	 -4.402225e-013
1.110000	 -4.402220e-013
1.115000	 -4.402213e-013
1.120000	 -4.402206e-013
1.125000	 -4.402198e-013
1.130000	 -4.402190e-013
1.135000	 -4.402181e-013
1.140000	 -4.402171e-013
1.145000	 -4.402162e-013
1.150000	 -4.402151e-013
1.155000	 -4.402141e-013
1.160000	 -4.402130e-013
1.165000	 -4.402119e-013
1.170000	 -4.402107e-013
1.175000	 -4.402096e-013
1.180000	 -4.402085e-013
1.185000	 -4.402073e-013
1.190000	 -4.402062e-013
1.195000	 -4.402050e-013
1.200000	 -4.402039e-013
1.205000	 -4.402027e-013
1.210000	 -4.402016e-013
1.215000	 -4.402005e-013
1.220000	 -4.401995e-013
1.225000	 -4.401984e-013
1.230000	 -4.401974e-013
1.235000	 -4.401964e-013
1.240000	 -4.401955e-013
1.245000	 -4.401946e-013
1.250000	 -4.401937e-013
1.255000	 -4.401929e-013
1.260000	 -4.401921e-013
1.265000	 -4.401914e-013
1.270000	 -4.401907e-013
1.275000	 -4.401901e-013
1.280000	 -4.401896e-013
1.285000	 -4.401891e-013
1.290000	 -4.401886e-013
1.295000	 -4.401882e-013
1.300000	 -4.401879e-013
1.305000	 -4.401877e-013
1.310000	 -4.401875e-013
1.315000	 -4.401874e-013
1.320000	 -4.401873e-013
1.325000	 -4.401874e-013
1.330000	 -4.401875e-013
1.335000	 -4.401877e-013
1.340000	 -4.401879e-013
1.345000	 -4.401883e-013
1.350000	 -4.401887e-013
1.355000	 -4.401892e-013
1.360000	 -4.401898e-013
1.365000	 -4.401905e-013
1.370000	 -4.401912e-013
1.375000	 -4.401921e-013
1.380000	 -4.401930e-013
1.385000	 -4.401940e-013
1.390000	 -4.401952e-013
1.395000	 -4.401964e-013
1.400000	 -4.401976e-013
1.405000	 -4.401990e-013
1.410000	 -4.402005e-013
1.415000	 -4.402021e-013
1.420000	 -4.402037e-013
1.425000	 -4.402055e-013
1.430000	 -4.402073e-013
1.435000	 -4.402093e-013
1.440000	 -4.402113e-013
1.445000	 -4.402135e-013
1.450000	 -4.402157e-013
1.455000	 -4.402180e-013
1.460000	 -4.402205e-013
1.465000	 -4.402230e-013
1.470000	 -4.402256e-013
1.475000	 -4.402283e-013
1.480000	 -4.402311e-013
1.485000	 -4.402341e-013
1.490000	 -4.402371e-013
1.495000	 -4.402402e-013
1.500000	 -4.402434e-013
1.505000	 -4.402467e-013
1.510000	 -4.402502e-013
1.515000	 -4.402537e-013
1.520000	 -4.402573e-013
1.525000	 -4.402610e-013
1.530000	 -4.402648e-013
1.535000	 -4.402687e-013
1.540000	 -4.402727e-013
1.545000	 -4.402768e-013
1.550000	 -4.402810e-013
1.555000	 -4.402852e-013
1.560000	 -4.402896e-013
1.565000	 -4.402940e-013
1.570000	 -4.402986e-013
1.575000	 -4.403032e-013
1.580000	 -4.403079e-013
1.585000	 -4.403126e-013
1.590000	 -4.403175e-013
1.595000	 -4.403223e-013
1.600000	 -4.403273e-013
1.605000	 -4.403323e-013
1.610000	 -4.403373e-013
1.615000	 -4.403423e-013
1.620000	 -4.403473e-013
1.625000	 -4.403522e-013
1.630000	 -4.403572e-013
1.635000	 -4.403620e-013
1.640000	 -4.403667e-013
1.645000	 -4.403712e-013
1.650000	 -4.403756e-013
1.655000	 -4.403796e-013
1.660000	 -4.403833e-013
1.665000	 -4.403864e-013
1.670000	 -4.403891e-013
1.675000	 -4.403910e-013
1.680000	 -4.403920e-013
1.685000	 -4.403919e-013
1.690000	 -4.403905e-013
1.695000	 -4.403875e-013
1.700000	 -4.403826e-013
1.705000	 -4.403753e-013
1.710000	 -4.403651e-013
1.715000	 -4.403514e-013
1.720000	 -4.403335e-013
1.725000	 -4.403105e-013
1.730000	 -4.402814e-013
1.735000	 -4.402448e-013
1.740000	 -4.401993e-013
1.745000	 -4.401430e-013
1.750000	 -4.400738e-013
1.755000	 -4.399888e-013
1.760000	 -4.398850e-013
1.765000	 -4.397585e-013
1.770000	 -4.396045e-013
1.775000	 -4.394176e-013
1.780000	 -4.391910e-013
1.785000	 -4.389166e-013
1.790000	 -4.385846e-013
1.795000	 -4.381833e-013
1.800000	 -4.376985e-013
1.805000	 -4.371133e-013
1.810000	 -4.364072e-013
1.815000	 -4.355556e-013
1.820000	 -4.345288e-013
1.825000	 -4.332910e-013
1.830000	 -4.317993e-013
1.835000	 -4.300023e-013
