0.000000	 0.000000e+000
0.005000	 -2.111951e-013
0.010000	 -2.539145e-013
0.015000	 -2.787972e-013
0.020000	 -2.953284e-013
0.025000	 -3.067096e-013
0.030000	 -3.148436e-013
0.035000	 -3.209241e-013
0.040000	 -3.257021e-013
0.045000	 -3.296498e-013
0.050000	 -3.330638e-013
0.055000	 -3.361303e-013
0.060000	 -3.389659e-013
0.065000	 -3.416435e-013
0.070000	 -3.442083e-013
0.075000	 -3.466884e-013
0.080000	 -3.491010e-013
0.085000	 -3.514564e-013
0.090000	 -3.537609e-013
0.095000	 -3.560181e-013
0.100000	 -3.582301e-013
0.105000	 -3.603980e-013
0.110000	 -3.625224e-013
0.115000	 -3.646037e-013
0.120000	 -3.666420e-013
0.125000	 -3.686375e-013
0.130000	 -3.705904e-013
0.135000	 -3.725008e-013
0.140000	 -3.743689e-013
0.145000	 -3.761951e-013
0.150000	 -3.779797e-013
0.155000	 -3.797231e-013
0.160000	 -3.814257e-013
0.165000	 -3.830881e-013
0.170000	 -3.847109e-013
0.175000	 -3.862944e-013
0.180000	 -3.878394e-013
0.185000	 -3.893465e-013
0.190000	 -3.908164e-013
0.195000	 -3.922496e-013
0.200000	 -3.936469e-013
0.205000	 -3.950089e-013
0.210000	 -3.963363e-013
0.215000	 -3.976299e-013
0.220000	 -3.988902e-013
0.225000	 -4.001181e-013
0.230000	 -4.013142e-013
0.235000	 -4.024792e-013
0.240000	 -4.036138e-013
0.245000	 -4.047186e-013
0.250000	 -4.057944e-013
0.255000	 -4.068417e-013
0.260000	 -4.078614e-013
0.265000	 -4.088539e-013
0.270000	 -4.098200e-013
0.275000	 -4.107603e-013
0.280000	 -4.116754e-013
0.285000	 -4.125660e-013
0.290000	 -4.134325e-013
0.295000	 -4.142756e-013
0.300000	 -4.150959e-013
0.305000	 -4.158940e-013
0.310000	 -4.166703e-013
0.315000	 -4.174255e-013
0.320000	 -4.181601e-013
0.325000	 -4.188746e-013
0.330000	 -4.195694e-013
0.335000	 -4.202452e-013
0.340000	 -4.209024e-013
0.345000	 -4.215414e-013
0.350000	 -4.221628e-013
0.355000	 -4.227669e-013
0.360000	 -4.233543e-013
0.365000	 -4.239253e-013
0.370000	 -4.244804e-013
0.375000	 -4.250201e-013
0.380000	 -4.255446e-013
0.385000	 -4.260544e-013
0.390000	 -4.265499e-013
0.395000	 -4.270315e-013
0.400000	 -4.274995e-013
0.405000	 -4.279543e-013
0.410000	 -4.283962e-013
0.415000	 -4.288255e-013
0.420000	 -4.292427e-013
0.425000	 -4.296480e-013
0.430000	 -4.300417e-013
0.435000	 -4.304242e-013
0.440000	 -4.307957e-013
0.445000	 -4.311566e-013
0.450000	 -4.315071e-013
0.455000	 -4.318474e-013
0.460000	 -4.321780e-013
0.465000	 -4.324989e-013
0.470000	 -4.328106e-013
0.475000	 -4.331132e-013
0.480000	 -4.334069e-013
0.485000	 -4.336921e-013
0.490000	 -4.339690e-013
0.495000	 -4.342377e-013
0.500000	 -4.344985e-013
0.505000	 -4.347516e-013
0.510000	 -4.349972e-013
0.515000	 -4.352356e-013
0.520000	 -4.354668e-013
0.525000	 -4.356912e-013
0.530000	 -4.359089e-013
0.535000	 -4.361200e-013
0.540000	 -4.363248e-013
0.545000	 -4.365235e-013
0.550000	 -4.367161e-013
0.555000	 -4.369029e-013
0.560000	 -4.370840e-013
0.565000	 -4.372596e-013
0.570000	 -4.374299e-013
0.575000	 -4.375949e-013
0.580000	 -4.377548e-013
0.585000	 -4.379099e-013
0.590000	 -4.380601e-013
0.595000	 -4.382056e-013
0.600000	 -4.383466e-013
0.605000	 -4.384832e-013
0.610000	 -4.386155e-013
0.615000	 -4.387437e-013
0.620000	 -4.388678e-013
0.625000	 -4.389879e-013
0.630000	 -4.391043e-013
0.635000	 -4.392169e-013
0.640000	 -4.393259e-013
0.645000	 -4.394314e-013
0.650000	 -4.395335e-013
0.655000	 -4.396322e-013
0.660000	 -4.397277e-013
0.665000	 -4.398202e-013
0.670000	 -4.399095e-013
0.675000	 -4.399959e-013
0.680000	 -4.400795e-013
0.685000	 -4.401602e-013
0.690000	 -4.402383e-013
0.695000	 -4.403137e-013
0.700000	 -4.403866e-013
0.705000	 -4.404570e-013
0.710000	 -4.405250e-013
0.715000	 -4.405906e-013
0.720000	 -4.406540e-013
0.725000	 -4.407152e-013
0.730000	 -4.407742e-013
0.735000	 -4.408312e-013
0.740000	 -4.408861e-013
0.745000	 -4.409391e-013
0.750000	 -4.409902e-013
0.755000	 -4.410395e-013
0.760000	 -4.410869e-013
0.765000	 -4.411327e-013
0.770000	 -4.411768e-013
0.775000	 -4.412192e-013
0.780000	 -4.412601e-013
0.785000	 -4.412994e-013
0.790000	 -4.413372e-013
0.795000	 -4.413736e-013
0.800000	 -4.414086e-013
0.805000	 -4.414423e-013
0.810000	 -4.414746e-013
0.815000	 -4.415057e-013
0.820000	 -4.415356e-013
0.825000	 -4.415642e-013
0.830000	 -4.415918e-013
0.835000	 -4.416181e-013
0.840000	 -4.416435e-013
0.845000	 -4.416677e-013
0.850000	 -4.416910e-013
0.855000	 -4.417132e-013
0.860000	 -4.417346e-013
0.865000	 -4.417550e-013
0.870000	 -4.417745e-013
0.875000	 -4.417931e-013
0.880000	 -4.418110e-013
0.885000	 -4.418280e-013
0.890000	 -4.418443e-013
0.895000	 -4.418598e-013
0.900000	 -4.418745e-013
0.905000	 -4.418886e-013
0.910000	 -4.419020e-013
0.915000	 -4.419148e-013
0.920000	 -4.419269e-013
0.925000	 -4.419384e-013
0.930000	 -4.419494e-013
0.935000	 -4.419598e-013
0.940000	 -4.419696e-013
0.945000	 -4.419789e-013
0.950000	 -4.419877e-013
0.955000	 -4.419961e-013
0.960000	 -4.420039e-013
0.965000	 -4.420113e-013
0.970000	 -4.420183e-013
0.975000	 -4.420249e-013
0.980000	 -4.420310e-013
0.985000	 -4.420368e-013
0.990000	 -4.420422e-013
0.995000	 -4.420473e-013
1.000000	 -4.420520e-013
1.005000	 -4.420564e-013
1.010000	 -4.420605e-013
