0.000000	 0.000000e+000
0.005000	 -2.110945e-013
0.010000	 -2.536429e-013
0.015000	 -2.783579e-013
0.020000	 -2.947653e-013
0.025000	 -3.060717e-013
0.030000	 -3.141689e-013
0.035000	 -3.202373e-013
0.040000	 -3.250176e-013
0.045000	 -3.289752e-013
0.050000	 -3.324030e-013
0.055000	 -3.354852e-013
0.060000	 -3.383375e-013
0.065000	 -3.410324e-013
0.070000	 -3.436152e-013
0.075000	 -3.461140e-013
0.080000	 -3.485458e-013
0.085000	 -3.509213e-013
0.090000	 -3.532466e-013
0.095000	 -3.555254e-013
0.100000	 -3.577597e-013
0.105000	 -3.599505e-013
0.110000	 -3.620985e-013
0.115000	 -3.642038e-013
0.120000	 -3.662667e-013
0.125000	 -3.682871e-013
0.130000	 -3.702652e-013
0.135000	 -3.722010e-013
0.140000	 -3.740948e-013
0.145000	 -3.759468e-013
0.150000	 -3.777572e-013
0.155000	 -3.795265e-013
0.160000	 -3.812550e-013
0.165000	 -3.829432e-013
0.170000	 -3.845915e-013
0.175000	 -3.862006e-013
0.180000	 -3.877710e-013
0.185000	 -3.893032e-013
0.190000	 -3.907979e-013
0.195000	 -3.922558e-013
0.200000	 -3.936774e-013
0.205000	 -3.950635e-013
0.210000	 -3.964147e-013
0.215000	 -3.977317e-013
0.220000	 -3.990152e-013
0.225000	 -4.002658e-013
0.230000	 -4.014843e-013
0.235000	 -4.026713e-013
0.240000	 -4.038275e-013
0.245000	 -4.049537e-013
0.250000	 -4.060503e-013
0.255000	 -4.071182e-013
0.260000	 -4.081580e-013
0.265000	 -4.091703e-013
0.270000	 -4.101558e-013
0.275000	 -4.111151e-013
0.280000	 -4.120488e-013
0.285000	 -4.129576e-013
0.290000	 -4.138419e-013
0.295000	 -4.147025e-013
0.300000	 -4.155400e-013
0.305000	 -4.163547e-013
0.310000	 -4.171475e-013
0.315000	 -4.179187e-013
0.320000	 -4.186689e-013
0.325000	 -4.193986e-013
0.330000	 -4.201085e-013
0.335000	 -4.207988e-013
0.340000	 -4.214703e-013
0.345000	 -4.221232e-013
0.350000	 -4.227582e-013
0.355000	 -4.233756e-013
0.360000	 -4.239760e-013
0.365000	 -4.245596e-013
0.370000	 -4.251271e-013
0.375000	 -4.256788e-013
0.380000	 -4.262151e-013
0.385000	 -4.267364e-013
0.390000	 -4.272431e-013
0.395000	 -4.277355e-013
0.400000	 -4.282142e-013
0.405000	 -4.286793e-013
0.410000	 -4.291313e-013
0.415000	 -4.295705e-013
0.420000	 -4.299973e-013
0.425000	 -4.304120e-013
0.430000	 -4.308148e-013
0.435000	 -4.312062e-013
0.440000	 -4.315863e-013
0.445000	 -4.319556e-013
0.450000	 -4.323143e-013
0.455000	 -4.326627e-013
0.460000	 -4.330010e-013
0.465000	 -4.333295e-013
0.470000	 -4.336486e-013
0.475000	 -4.339583e-013
0.480000	 -4.342591e-013
0.485000	 -4.345511e-013
0.490000	 -4.348346e-013
0.495000	 -4.351097e-013
0.500000	 -4.353768e-013
0.505000	 -4.356360e-013
0.510000	 -4.358876e-013
0.515000	 -4.361317e-013
0.520000	 -4.363686e-013
0.525000	 -4.365984e-013
0.530000	 -4.368214e-013
0.535000	 -4.370377e-013
0.540000	 -4.372475e-013
0.545000	 -4.374510e-013
0.550000	 -4.376484e-013
0.555000	 -4.378398e-013
0.560000	 -4.380254e-013
0.565000	 -4.382053e-013
0.570000	 -4.383798e-013
0.575000	 -4.385489e-013
0.580000	 -4.387129e-013
0.585000	 -4.388717e-013
0.590000	 -4.390257e-013
0.595000	 -4.391749e-013
0.600000	 -4.393194e-013
0.605000	 -4.394595e-013
0.610000	 -4.395951e-013
0.615000	 -4.397265e-013
0.620000	 -4.398538e-013
0.625000	 -4.399770e-013
0.630000	 -4.400963e-013
0.635000	 -4.402117e-013
0.640000	 -4.403235e-013
0.645000	 -4.404317e-013
0.650000	 -4.405364e-013
0.655000	 -4.406377e-013
