0.000000	 0.000000e+000
0.005000	 -3.710402e-013
0.010000	 -4.403732e-013
0.015000	 -4.821319e-013
0.020000	 -5.101022e-013
0.025000	 -5.294047e-013
0.030000	 -5.431908e-013
0.035000	 -5.534616e-013
0.040000	 -5.614889e-013
0.045000	 -5.680804e-013
0.050000	 -5.737481e-013
0.055000	 -5.788159e-013
0.060000	 -5.834885e-013
0.065000	 -5.878946e-013
0.070000	 -5.921145e-013
0.075000	 -5.961984e-013
0.080000	 -6.001770e-013
0.085000	 -6.040690e-013
0.090000	 -6.078856e-013
0.095000	 -6.116333e-013
0.100000	 -6.153156e-013
0.105000	 -6.189345e-013
0.110000	 -6.224907e-013
0.115000	 -6.259848e-013
0.120000	 -6.294167e-013
0.125000	 -6.327864e-013
0.130000	 -6.360937e-013
0.135000	 -6.393388e-013
0.140000	 -6.425215e-013
0.145000	 -6.456422e-013
0.150000	 -6.487010e-013
0.155000	 -6.516983e-013
0.160000	 -6.546344e-013
0.165000	 -6.575099e-013
0.170000	 -6.603253e-013
0.175000	 -6.630812e-013
0.180000	 -6.657784e-013
0.185000	 -6.684174e-013
0.190000	 -6.709992e-013
0.195000	 -6.735245e-013
0.200000	 -6.759941e-013
0.205000	 -6.784088e-013
0.210000	 -6.807697e-013
0.215000	 -6.830774e-013
0.220000	 -6.853330e-013
0.225000	 -6.875373e-013
0.230000	 -6.896912e-013
0.235000	 -6.917958e-013
0.240000	 -6.938518e-013
0.245000	 -6.958601e-013
0.250000	 -6.978218e-013
0.255000	 -6.997377e-013
0.260000	 -7.016087e-013
0.265000	 -7.034357e-013
0.270000	 -7.052196e-013
0.275000	 -7.069612e-013
0.280000	 -7.086615e-013
0.285000	 -7.103212e-013
0.290000	 -7.119413e-013
0.295000	 -7.135225e-013
0.300000	 -7.150657e-013
0.305000	 -7.165716e-013
0.310000	 -7.180411e-013
0.315000	 -7.194750e-013
0.320000	 -7.208740e-013
0.325000	 -7.222389e-013
0.330000	 -7.235703e-013
0.335000	 -7.248691e-013
0.340000	 -7.261360e-013
0.345000	 -7.273716e-013
0.350000	 -7.285767e-013
0.355000	 -7.297519e-013
0.360000	 -7.308978e-013
0.365000	 -7.320152e-013
0.370000	 -7.331047e-013
0.375000	 -7.341668e-013
0.380000	 -7.352023e-013
0.385000	 -7.362116e-013
0.390000	 -7.371954e-013
0.395000	 -7.381543e-013
0.400000	 -7.390888e-013
0.405000	 -7.399994e-013
0.410000	 -7.408868e-013
0.415000	 -7.417514e-013
0.420000	 -7.425937e-013
0.425000	 -7.434143e-013
0.430000	 -7.442136e-013
0.435000	 -7.449921e-013
0.440000	 -7.457504e-013
0.445000	 -7.464888e-013
0.450000	 -7.472079e-013
0.455000	 -7.479080e-013
0.460000	 -7.485896e-013
0.465000	 -7.492531e-013
0.470000	 -7.498990e-013
0.475000	 -7.505276e-013
0.480000	 -7.511393e-013
0.485000	 -7.517346e-013
0.490000	 -7.523138e-013
0.495000	 -7.528773e-013
0.500000	 -7.534254e-013
0.505000	 -7.539585e-013
0.510000	 -7.544769e-013
0.515000	 -7.549811e-013
0.520000	 -7.554712e-013
0.525000	 -7.559477e-013
0.530000	 -7.564109e-013
0.535000	 -7.568610e-013
0.540000	 -7.572985e-013
0.545000	 -7.577235e-013
0.550000	 -7.581363e-013
0.555000	 -7.585373e-013
0.560000	 -7.589268e-013
0.565000	 -7.593049e-013
0.570000	 -7.596721e-013
0.575000	 -7.600284e-013
0.580000	 -7.603742e-013
0.585000	 -7.607098e-013
0.590000	 -7.610353e-013
0.595000	 -7.613510e-013
0.600000	 -7.616572e-013
0.605000	 -7.619541e-013
0.610000	 -7.622418e-013
0.615000	 -7.625207e-013
0.620000	 -7.627909e-013
0.625000	 -7.630526e-013
0.630000	 -7.633060e-013
0.635000	 -7.635514e-013
0.640000	 -7.637889e-013
0.645000	 -7.640187e-013
0.650000	 -7.642410e-013
0.655000	 -7.644559e-013
0.660000	 -7.646638e-013
0.665000	 -7.648647e-013
0.670000	 -7.650587e-013
0.675000	 -7.652462e-013
0.680000	 -7.654271e-013
0.685000	 -7.656018e-013
0.690000	 -7.657703e-013
0.695000	 -7.659328e-013
0.700000	 -7.660894e-013
0.705000	 -7.662403e-013
0.710000	 -7.663856e-013
0.715000	 -7.665255e-013
0.720000	 -7.666601e-013
0.725000	 -7.667895e-013
0.730000	 -7.669138e-013
0.735000	 -7.670333e-013
0.740000	 -7.671480e-013
0.745000	 -7.672579e-013
0.750000	 -7.673634e-013
0.755000	 -7.674644e-013
0.760000	 -7.675610e-013
0.765000	 -7.676535e-013
0.770000	 -7.677418e-013
0.775000	 -7.678261e-013
0.780000	 -7.679065e-013
0.785000	 -7.679831e-013
0.790000	 -7.680561e-013
0.795000	 -7.681254e-013
0.800000	 -7.681911e-013
0.805000	 -7.682535e-013
0.810000	 -7.683125e-013
0.815000	 -7.683683e-013
0.820000	 -7.684209e-013
0.825000	 -7.684704e-013
0.830000	 -7.685169e-013
0.835000	 -7.685605e-013
0.840000	 -7.686013e-013
0.845000	 -7.686393e-013
0.850000	 -7.686746e-013
0.855000	 -7.687073e-013
0.860000	 -7.687374e-013
0.865000	 -7.687651e-013
0.870000	 -7.687903e-013
0.875000	 -7.688132e-013
