0.000000	 0.000000e+000
0.005000	 -3.710389e-013
0.010000	 -4.403671e-013
0.015000	 -4.821162e-013
0.020000	 -5.100721e-013
0.025000	 -5.293567e-013
0.030000	 -5.431231e-013
0.035000	 -5.533737e-013
0.040000	 -5.613815e-013
0.045000	 -5.679545e-013
0.050000	 -5.736049e-013
0.055000	 -5.786567e-013
0.060000	 -5.833145e-013
0.065000	 -5.877067e-013
0.070000	 -5.919137e-013
0.075000	 -5.959856e-013
0.080000	 -5.999529e-013
0.085000	 -6.038345e-013
0.090000	 -6.076414e-013
0.095000	 -6.113802e-013
0.100000	 -6.150543e-013
0.105000	 -6.186658e-013
0.110000	 -6.222155e-013
0.115000	 -6.257038e-013
0.120000	 -6.291306e-013
0.125000	 -6.324961e-013
0.130000	 -6.358000e-013
0.135000	 -6.390424e-013
0.140000	 -6.422233e-013
0.145000	 -6.453429e-013
0.150000	 -6.484014e-013
0.155000	 -6.513991e-013
0.160000	 -6.543364e-013
0.165000	 -6.572137e-013
0.170000	 -6.600318e-013
0.175000	 -6.627910e-013
0.180000	 -6.654921e-013
0.185000	 -6.681358e-013
0.190000	 -6.707229e-013
0.195000	 -6.732541e-013
0.200000	 -6.757302e-013
0.205000	 -6.781520e-013
0.210000	 -6.805205e-013
0.215000	 -6.828364e-013
0.220000	 -6.851007e-013
0.225000	 -6.873142e-013
0.230000	 -6.894778e-013
0.235000	 -6.915925e-013
0.240000	 -6.936591e-013
0.245000	 -6.956785e-013
0.250000	 -6.976515e-013
0.255000	 -6.995792e-013
0.260000	 -7.014623e-013
0.265000	 -7.033018e-013
0.270000	 -7.050984e-013
0.275000	 -7.068531e-013
0.280000	 -7.085668e-013
0.285000	 -7.102401e-013
0.290000	 -7.118740e-013
0.295000	 -7.134694e-013
0.300000	 -7.150268e-013
0.305000	 -7.165473e-013
0.310000	 -7.180315e-013
0.315000	 -7.194802e-013
0.320000	 -7.208942e-013
0.325000	 -7.222742e-013
0.330000	 -7.236209e-013
0.335000	 -7.249351e-013
0.340000	 -7.262174e-013
0.345000	 -7.274686e-013
0.350000	 -7.286892e-013
0.355000	 -7.298801e-013
0.360000	 -7.310417e-013
0.365000	 -7.321748e-013
0.370000	 -7.332801e-013
0.375000	 -7.343580e-013
0.380000	 -7.354092e-013
0.385000	 -7.364342e-013
0.390000	 -7.374338e-013
0.395000	 -7.384084e-013
0.400000	 -7.393585e-013
0.405000	 -7.402848e-013
0.410000	 -7.411878e-013
0.415000	 -7.420679e-013
0.420000	 -7.429257e-013
0.425000	 -7.437616e-013
0.430000	 -7.445763e-013
0.435000	 -7.453701e-013
0.440000	 -7.461435e-013
0.445000	 -7.468969e-013
0.450000	 -7.476309e-013
0.455000	 -7.483459e-013
0.460000	 -7.490422e-013
0.465000	 -7.497204e-013
0.470000	 -7.503808e-013
0.475000	 -7.510238e-013
0.480000	 -7.516498e-013
0.485000	 -7.522592e-013
0.490000	 -7.528524e-013
0.495000	 -7.534297e-013
0.500000	 -7.539915e-013
0.505000	 -7.545382e-013
0.510000	 -7.550701e-013
0.515000	 -7.555876e-013
0.520000	 -7.560909e-013
0.525000	 -7.565804e-013
0.530000	 -7.570565e-013
0.535000	 -7.575194e-013
0.540000	 -7.579693e-013
0.545000	 -7.584068e-013
0.550000	 -7.588319e-013
0.555000	 -7.592450e-013
0.560000	 -7.596464e-013
0.565000	 -7.600364e-013
0.570000	 -7.604151e-013
0.575000	 -7.607830e-013
0.580000	 -7.611401e-013
0.585000	 -7.614869e-013
0.590000	 -7.618234e-013
0.595000	 -7.621500e-013
0.600000	 -7.624669e-013
0.605000	 -7.627743e-013
0.610000	 -7.630725e-013
0.615000	 -7.633616e-013
0.620000	 -7.636418e-013
0.625000	 -7.639135e-013
0.630000	 -7.641767e-013
0.635000	 -7.644317e-013
0.640000	 -7.646787e-013
0.645000	 -7.649178e-013
0.650000	 -7.651493e-013
0.655000	 -7.653733e-013
0.660000	 -7.655901e-013
0.665000	 -7.657997e-013
0.670000	 -7.660023e-013
0.675000	 -7.661982e-013
0.680000	 -7.663875e-013
0.685000	 -7.665703e-013
0.690000	 -7.667468e-013
0.695000	 -7.669172e-013
0.700000	 -7.670816e-013
0.705000	 -7.672401e-013
0.710000	 -7.673929e-013
0.715000	 -7.675401e-013
0.720000	 -7.676819e-013
0.725000	 -7.678184e-013
0.730000	 -7.679497e-013
0.735000	 -7.680760e-013
0.740000	 -7.681973e-013
0.745000	 -7.683139e-013
0.750000	 -7.684257e-013
0.755000	 -7.685330e-013
0.760000	 -7.686359e-013
0.765000	 -7.687344e-013
0.770000	 -7.688287e-013
0.775000	 -7.689189e-013
0.780000	 -7.690050e-013
0.785000	 -7.690872e-013
0.790000	 -7.691657e-013
0.795000	 -7.692403e-013
0.800000	 -7.693114e-013
0.805000	 -7.693789e-013
0.810000	 -7.694430e-013
0.815000	 -7.695037e-013
0.820000	 -7.695612e-013
0.825000	 -7.696155e-013
0.830000	 -7.696667e-013
0.835000	 -7.697148e-013
0.840000	 -7.697600e-013
0.845000	 -7.698024e-013
0.850000	 -7.698420e-013
0.855000	 -7.698788e-013
0.860000	 -7.699131e-013
0.865000	 -7.699447e-013
0.870000	 -7.699739e-013
0.875000	 -7.700006e-013
0.880000	 -7.700249e-013
0.885000	 -7.700470e-013
0.890000	 -7.700668e-013
0.895000	 -7.700844e-013
0.900000	 -7.700999e-013
0.905000	 -7.701134e-013
0.910000	 -7.701248e-013
0.915000	 -7.701343e-013
0.920000	 -7.701419e-013
0.925000	 -7.701477e-013
0.930000	 -7.701517e-013
0.935000	 -7.701539e-013
0.940000	 -7.701545e-013
0.945000	 -7.701534e-013
0.950000	 -7.701508e-013
0.955000	 -7.701466e-013
0.960000	 -7.701409e-013
0.965000	 -7.701338e-013
0.970000	 -7.701252e-013
0.975000	 -7.701153e-013
0.980000	 -7.701041e-013
0.985000	 -7.700916e-013
0.990000	 -7.700778e-013
0.995000	 -7.700629e-013
1.000000	 -7.700467e-013
1.005000	 -7.700295e-013
1.010000	 -7.700111e-013
1.015000	 -7.699917e-013
1.020000	 -7.699713e-013
1.025000	 -7.699499e-013
1.030000	 -7.699275e-013
1.035000	 -7.699042e-013
1.040000	 -7.698800e-013
1.045000	 -7.698549e-013
1.050000	 -7.698290e-013
1.055000	 -7.698022e-013
1.060000	 -7.697747e-013
1.065000	 -7.697464e-013
1.070000	 -7.697174e-013
1.075000	 -7.696875e-013
1.080000	 -7.696570e-013
1.085000	 -7.696257e-013
1.090000	 -7.695936e-013
1.095000	 -7.695608e-013
1.100000	 -7.695272e-013
1.105000	 -7.694927e-013
1.110000	 -7.694573e-013
1.115000	 -7.694210e-013
1.120000	 -7.693836e-013
1.125000	 -7.693450e-013
1.130000	 -7.693052e-013
1.135000	 -7.692638e-013
1.140000	 -7.692207e-013
1.145000	 -7.691756e-013
1.150000	 -7.691282e-013
1.155000	 -7.690781e-013
1.160000	 -7.690247e-013
1.165000	 -7.689676e-013
1.170000	 -7.689059e-013
1.175000	 -7.688388e-013
1.180000	 -7.687652e-013
1.185000	 -7.686838e-013
1.190000	 -7.685930e-013
1.195000	 -7.684910e-013
1.200000	 -7.683754e-013
1.205000	 -7.682434e-013
1.210000	 -7.680916e-013
1.215000	 -7.679159e-013
1.220000	 -7.677114e-013
1.225000	 -7.674719e-013
1.230000	 -7.671902e-013
1.235000	 -7.668575e-013
1.240000	 -7.664630e-013
1.245000	 -7.659937e-013
1.250000	 -7.654339e-013
1.255000	 -7.647646e-013
1.260000	 -7.639627e-013
1.265000	 -7.630004e-013
1.270000	 -7.618437e-013
1.275000	 -7.604518e-013
1.280000	 -7.587751e-013
1.285000	 -7.567535e-013
1.290000	 -7.543143e-013
1.295000	 -7.513695e-013
1.300000	 -7.478124e-013
1.305000	 -7.435140e-013
1.310000	 -7.383178e-013
1.315000	 -7.320347e-013
1.320000	 -7.244353e-013
1.325000	 -7.152416e-013
1.330000	 -7.041177e-013
1.335000	 -6.906570e-013
1.340000	 -6.743656e-013
1.345000	 -6.546458e-013
1.350000	 -6.307769e-013
1.355000	 -6.018836e-013
1.360000	 -5.669010e-013
1.365000	 -5.245482e-013
1.370000	 -4.732789e-013
1.375000	 -4.112003e-013
1.380000	 -3.360232e-013
1.385000	 -2.450162e-013
1.390000	 -1.348404e-013
1.395000	 -1.391109e-015
1.400000	 1.602001e-013
1.405000	 3.557624e-013
1.410000	 5.926027e-013
1.415000	 8.795438e-013
1.420000	 1.226776e-012
1.425000	 1.646978e-012
1.430000	 2.156296e-012
1.435000	 2.773068e-012
1.440000	 3.518607e-012
1.445000	 4.421696e-012
1.450000	 5.517100e-012
1.455000	 6.840823e-012
1.460000	 8.440182e-012
1.465000	 1.038252e-011
1.470000	 1.273504e-011
1.475000	 1.556728e-011
1.480000	 1.899881e-011
1.485000	 2.317630e-011
1.490000	 2.820160e-011
1.495000	 3.423912e-011
1.500000	 4.161314e-011
1.505000	 5.054928e-011
1.510000	 6.116141e-011
1.515000	 7.400903e-011
1.520000	 8.982423e-011
1.525000	 1.085506e-010
1.530000	 1.305663e-010
1.535000	 1.578611e-010
1.540000	 1.909127e-010
1.545000	 2.280736e-010
1.550000	 2.723792e-010
1.555000	 3.282402e-010
1.560000	 3.890951e-010
1.565000	 4.506794e-010
1.570000	 5.253094e-010
1.575000	 6.011039e-010
1.580000	 6.225872e-010
1.585000	 5.592998e-010
1.590000	 3.268801e-010
1.595000	 -4.832043e-010
1.600000	 -2.626415e-009
1.605000	 -6.668207e-009
1.610000	 -1.200935e-008
1.615000	 -1.610087e-008
1.620000	 -1.699181e-008
1.625000	 -1.556588e-008
1.630000	 -1.332562e-008
1.635000	 -1.133590e-008
1.640000	 -9.944089e-009
1.645000	 -8.919019e-009
1.650000	 -8.064778e-009
1.655000	 -7.366361e-009
1.660000	 -6.814980e-009
1.665000	 -6.358631e-009
1.670000	 -5.961916e-009
1.675000	 -5.617584e-009
1.680000	 -5.319073e-009
1.685000	 -5.054519e-009
1.690000	 -4.815703e-009
1.695000	 -4.599147e-009
1.700000	 -4.401684e-009
1.705000	 -4.219662e-009
1.710000	 -4.050378e-009
1.715000	 -3.892093e-009
1.720000	 -3.743275e-009
1.725000	 -3.602490e-009
1.730000	 -3.468613e-009
1.735000	 -3.340777e-009
1.740000	 -3.218246e-009
1.745000	 -3.100397e-009
1.750000	 -2.986728e-009
1.755000	 -2.876842e-009
1.760000	 -2.770428e-009
1.765000	 -2.667240e-009
1.770000	 -2.567081e-009
1.775000	 -2.469786e-009
1.780000	 -2.375227e-009
1.785000	 -2.283305e-009
1.790000	 -2.193951e-009
1.795000	 -2.107116e-009
1.800000	 -2.022770e-009
