0.000000	 0.000000e+000
0.005000	 -3.710359e-013
0.010000	 -4.403548e-013
0.015000	 -4.820882e-013
0.020000	 -5.100244e-013
0.025000	 -5.292885e-013
0.030000	 -5.430357e-013
0.035000	 -5.532697e-013
0.040000	 -5.612637e-013
0.045000	 -5.678253e-013
0.050000	 -5.734664e-013
0.055000	 -5.785106e-013
0.060000	 -5.831620e-013
0.065000	 -5.875489e-013
0.070000	 -5.917515e-013
0.075000	 -5.958196e-013
0.080000	 -5.997840e-013
0.085000	 -6.036632e-013
0.090000	 -6.074683e-013
0.095000	 -6.112059e-013
0.100000	 -6.148794e-013
0.105000	 -6.184909e-013
0.110000	 -6.220411e-013
0.115000	 -6.255304e-013
0.120000	 -6.289588e-013
0.125000	 -6.323263e-013
0.130000	 -6.356327e-013
0.135000	 -6.388781e-013
0.140000	 -6.420624e-013
0.145000	 -6.451858e-013
0.150000	 -6.482484e-013
0.155000	 -6.512507e-013
0.160000	 -6.541928e-013
0.165000	 -6.570754e-013
0.170000	 -6.598989e-013
0.175000	 -6.626640e-013
0.180000	 -6.653711e-013
0.185000	 -6.680212e-013
0.190000	 -6.706147e-013
0.195000	 -6.731526e-013
0.200000	 -6.756357e-013
0.205000	 -6.780646e-013
0.210000	 -6.804403e-013
0.215000	 -6.827637e-013
0.220000	 -6.850355e-013
0.225000	 -6.872567e-013
0.230000	 -6.894280e-013
0.235000	 -6.915505e-013
0.240000	 -6.936250e-013
0.245000	 -6.956524e-013
0.250000	 -6.976335e-013
0.255000	 -6.995693e-013
0.260000	 -7.014605e-013
0.265000	 -7.033081e-013
0.270000	 -7.051130e-013
0.275000	 -7.068758e-013
0.280000	 -7.085976e-013
0.285000	 -7.102792e-013
0.290000	 -7.119212e-013
0.295000	 -7.135247e-013
0.300000	 -7.150903e-013
0.305000	 -7.166188e-013
0.310000	 -7.181110e-013
0.315000	 -7.195678e-013
0.320000	 -7.209897e-013
0.325000	 -7.223776e-013
0.330000	 -7.237321e-013
0.335000	 -7.250541e-013
0.340000	 -7.263441e-013
0.345000	 -7.276029e-013
0.350000	 -7.288311e-013
0.355000	 -7.300295e-013
0.360000	 -7.311985e-013
0.365000	 -7.323390e-013
0.370000	 -7.334515e-013
0.375000	 -7.345366e-013
0.380000	 -7.355949e-013
0.385000	 -7.366269e-013
0.390000	 -7.376334e-013
0.395000	 -7.386148e-013
0.400000	 -7.395717e-013
0.405000	 -7.405047e-013
