0.000000	 0.000000e+000
0.005000	 -1.270241e-013
0.010000	 -1.597245e-013
0.015000	 -1.790315e-013
0.020000	 -1.913656e-013
0.025000	 -1.995161e-013
0.030000	 -2.051351e-013
0.035000	 -2.092194e-013
0.040000	 -2.123708e-013
0.045000	 -2.149520e-013
0.050000	 -2.171818e-013
0.055000	 -2.191917e-013
0.060000	 -2.210606e-013
0.065000	 -2.228360e-013
0.070000	 -2.245459e-013
0.075000	 -2.262068e-013
0.080000	 -2.278283e-013
0.085000	 -2.294161e-013
0.090000	 -2.309731e-013
0.095000	 -2.325010e-013
0.100000	 -2.340006e-013
0.105000	 -2.354721e-013
0.110000	 -2.369157e-013
0.115000	 -2.383315e-013
0.120000	 -2.397193e-013
0.125000	 -2.410792e-013
0.130000	 -2.424112e-013
0.135000	 -2.437154e-013
0.140000	 -2.449918e-013
0.145000	 -2.462406e-013
0.150000	 -2.474621e-013
0.155000	 -2.486564e-013
0.160000	 -2.498238e-013
0.165000	 -2.509647e-013
0.170000	 -2.520794e-013
0.175000	 -2.531682e-013
0.180000	 -2.542316e-013
0.185000	 -2.552699e-013
0.190000	 -2.562834e-013
0.195000	 -2.572728e-013
0.200000	 -2.582383e-013
0.205000	 -2.591804e-013
0.210000	 -2.600996e-013
0.215000	 -2.609963e-013
0.220000	 -2.618710e-013
0.225000	 -2.627241e-013
0.230000	 -2.635560e-013
0.235000	 -2.643672e-013
0.240000	 -2.651582e-013
0.245000	 -2.659294e-013
0.250000	 -2.666812e-013
0.255000	 -2.674140e-013
0.260000	 -2.681284e-013
0.265000	 -2.688246e-013
0.270000	 -2.695032e-013
0.275000	 -2.701646e-013
0.280000	 -2.708091e-013
0.285000	 -2.714371e-013
0.290000	 -2.720491e-013
0.295000	 -2.726453e-013
0.300000	 -2.732263e-013
0.305000	 -2.737924e-013
0.310000	 -2.743439e-013
0.315000	 -2.748811e-013
0.320000	 -2.754045e-013
0.325000	 -2.759144e-013
0.330000	 -2.764111e-013
0.335000	 -2.768949e-013
0.340000	 -2.773662e-013
0.345000	 -2.778253e-013
0.350000	 -2.782724e-013
0.355000	 -2.787079e-013
0.360000	 -2.791321e-013
0.365000	 -2.795452e-013
0.370000	 -2.799476e-013
0.375000	 -2.803395e-013
0.380000	 -2.807211e-013
0.385000	 -2.810928e-013
0.390000	 -2.814548e-013
0.395000	 -2.818073e-013
0.400000	 -2.821505e-013
0.405000	 -2.824848e-013
0.410000	 -2.828104e-013
0.415000	 -2.831274e-013
0.420000	 -2.834361e-013
0.425000	 -2.837367e-013
0.430000	 -2.840294e-013
0.435000	 -2.843144e-013
0.440000	 -2.845919e-013
0.445000	 -2.848622e-013
0.450000	 -2.851253e-013
0.455000	 -2.853816e-013
0.460000	 -2.856311e-013
0.465000	 -2.858740e-013
0.470000	 -2.861105e-013
0.475000	 -2.863408e-013
0.480000	 -2.865651e-013
0.485000	 -2.867834e-013
0.490000	 -2.869960e-013
0.495000	 -2.872030e-013
0.500000	 -2.874045e-013
0.505000	 -2.876008e-013
0.510000	 -2.877918e-013
0.515000	 -2.879778e-013
0.520000	 -2.881590e-013
0.525000	 -2.883353e-013
0.530000	 -2.885070e-013
0.535000	 -2.886742e-013
0.540000	 -2.888370e-013
0.545000	 -2.889955e-013
0.550000	 -2.891498e-013
0.555000	 -2.893001e-013
0.560000	 -2.894464e-013
0.565000	 -2.895888e-013
0.570000	 -2.897275e-013
0.575000	 -2.898626e-013
0.580000	 -2.899941e-013
0.585000	 -2.901221e-013
0.590000	 -2.902468e-013
0.595000	 -2.903682e-013
0.600000	 -2.904864e-013
0.605000	 -2.906015e-013
0.610000	 -2.907136e-013
0.615000	 -2.908228e-013
0.620000	 -2.909291e-013
0.625000	 -2.910327e-013
0.630000	 -2.911335e-013
0.635000	 -2.912317e-013
0.640000	 -2.913273e-013
0.645000	 -2.914205e-013
0.650000	 -2.915112e-013
0.655000	 -2.915995e-013
0.660000	 -2.916856e-013
0.665000	 -2.917694e-013
0.670000	 -2.918511e-013
0.675000	 -2.919307e-013
0.680000	 -2.920082e-013
0.685000	 -2.920837e-013
0.690000	 -2.921572e-013
0.695000	 -2.922289e-013
0.700000	 -2.922987e-013
0.705000	 -2.923668e-013
0.710000	 -2.924331e-013
0.715000	 -2.924977e-013
0.720000	 -2.925607e-013
0.725000	 -2.926221e-013
0.730000	 -2.926819e-013
0.735000	 -2.927402e-013
0.740000	 -2.927971e-013
0.745000	 -2.928525e-013
0.750000	 -2.929065e-013
0.755000	 -2.929592e-013
0.760000	 -2.930106e-013
0.765000	 -2.930607e-013
0.770000	 -2.931096e-013
0.775000	 -2.931573e-013
0.780000	 -2.932038e-013
0.785000	 -2.932492e-013
0.790000	 -2.932935e-013
0.795000	 -2.933367e-013
0.800000	 -2.933789e-013
0.805000	 -2.934200e-013
0.810000	 -2.934602e-013
0.815000	 -2.934994e-013
0.820000	 -2.935377e-013
0.825000	 -2.935751e-013
0.830000	 -2.936117e-013
0.835000	 -2.936474e-013
0.840000	 -2.936822e-013
0.845000	 -2.937163e-013
0.850000	 -2.937496e-013
0.855000	 -2.937822e-013
0.860000	 -2.938140e-013
0.865000	 -2.938451e-013
0.870000	 -2.938755e-013
0.875000	 -2.939053e-013
0.880000	 -2.939344e-013
0.885000	 -2.939629e-013
0.890000	 -2.939908e-013
0.895000	 -2.940181e-013
0.900000	 -2.940449e-013
0.905000	 -2.940710e-013
0.910000	 -2.940967e-013
0.915000	 -2.941218e-013
0.920000	 -2.941464e-013
0.925000	 -2.941706e-013
0.930000	 -2.941943e-013
0.935000	 -2.942175e-013
0.940000	 -2.942402e-013
0.945000	 -2.942626e-013
0.950000	 -2.942845e-013
0.955000	 -2.943060e-013
0.960000	 -2.943272e-013
0.965000	 -2.943479e-013
0.970000	 -2.943683e-013
0.975000	 -2.943884e-013
0.980000	 -2.944081e-013
0.985000	 -2.944275e-013
0.990000	 -2.944465e-013
0.995000	 -2.944653e-013
1.000000	 -2.944837e-013
1.005000	 6.706249e-012
1.010000	 1.960372e-011
1.015000	 3.208476e-011
1.020000	 4.213660e-011
1.025000	 5.157211e-011
1.030000	 6.050951e-011
1.035000	 6.880189e-011
1.040000	 7.935160e-011
1.045000	 9.515933e-011
1.050000	 1.133380e-010
1.055000	 1.296448e-010
1.060000	 1.494357e-010
1.065000	 1.807278e-010
1.070000	 2.157526e-010
1.075000	 2.339197e-010
1.080000	 2.411610e-010
1.085000	 2.513904e-010
1.090000	 2.081894e-010
1.095000	 -7.179996e-011
1.100000	 -8.015346e-010
1.105000	 -2.130765e-009
1.110000	 -3.971852e-009
1.115000	 -5.551796e-009
1.120000	 -6.059447e-009
1.125000	 -5.730658e-009
1.130000	 -5.030632e-009
1.135000	 -4.258535e-009
1.140000	 -3.666719e-009
1.145000	 -3.288338e-009
1.150000	 -3.011387e-009
1.155000	 -2.766837e-009
1.160000	 -2.553376e-009
1.165000	 -2.382596e-009
1.170000	 -2.244712e-009
1.175000	 -2.124660e-009
1.180000	 -2.015989e-009
1.185000	 -1.919084e-009
1.190000	 -1.833375e-009
1.195000	 -1.756115e-009
1.200000	 -1.684854e-009
1.205000	 -1.618616e-009
1.210000	 -1.557015e-009
1.215000	 -1.499416e-009
1.220000	 -1.445042e-009
1.225000	 -1.393322e-009
1.230000	 -1.343932e-009
1.235000	 -1.296616e-009
1.240000	 -1.251107e-009
1.245000	 -1.207160e-009
1.250000	 -1.164602e-009
1.255000	 -1.123312e-009
1.260000	 -1.083190e-009
1.265000	 -1.044146e-009
1.270000	 -1.006115e-009
1.275000	 -9.690487e-010
1.280000	 -9.329178e-010
1.285000	 -8.976998e-010
1.290000	 -8.633800e-010
1.295000	 -8.299511e-010
1.300000	 -7.974116e-010
1.305000	 -7.657636e-010
1.310000	 -7.350113e-010
1.315000	 -7.051600e-010
1.320000	 -6.762153e-010
1.325000	 -6.481826e-010
1.330000	 -6.210664e-010
1.335000	 -5.948691e-010
1.340000	 -5.695912e-010
1.345000	 -5.452312e-010
1.350000	 -5.217845e-010
1.355000	 -4.992444e-010
1.360000	 -4.776011e-010
1.365000	 -4.568422e-010
1.370000	 -4.369529e-010
1.375000	 -4.179159e-010
1.380000	 -3.997119e-010
1.385000	 -3.823194e-010
1.390000	 -3.657157e-010
1.395000	 -3.498765e-010
1.400000	 -3.347766e-010
1.405000	 -3.203903e-010
1.410000	 -3.066914e-010
1.415000	 -2.936536e-010
1.420000	 -2.812508e-010
1.425000	 -2.694572e-010
1.430000	 -2.582476e-010
