0.000000	 0.000000e+000
0.005000	 -1.270538e-013
0.010000	 -1.598180e-013
0.015000	 -1.792056e-013
0.020000	 -1.916183e-013
0.025000	 -1.998350e-013
0.030000	 -2.055054e-013
0.035000	 -2.096279e-013
0.040000	 -2.128071e-013
0.045000	 -2.154089e-013
0.050000	 -2.176541e-013
0.055000	 -2.196758e-013
0.060000	 -2.215540e-013
0.065000	 -2.233365e-013
0.070000	 -2.250516e-013
0.075000	 -2.267162e-013
0.080000	 -2.283398e-013
0.085000	 -2.299282e-013
0.090000	 -2.314842e-013
0.095000	 -2.330096e-013
0.100000	 -2.345052e-013
0.105000	 -2.359714e-013
0.110000	 -2.374084e-013
0.115000	 -2.388162e-013
0.120000	 -2.401948e-013
0.125000	 -2.415443e-013
0.130000	 -2.428649e-013
0.135000	 -2.441565e-013
0.140000	 -2.454194e-013
0.145000	 -2.466538e-013
0.150000	 -2.478599e-013
0.155000	 -2.490381e-013
0.160000	 -2.501887e-013
0.165000	 -2.513121e-013
0.170000	 -2.524086e-013
0.175000	 -2.534786e-013
0.180000	 -2.545227e-013
0.185000	 -2.555411e-013
0.190000	 -2.565345e-013
0.195000	 -2.575032e-013
0.200000	 -2.584477e-013
0.205000	 -2.593685e-013
0.210000	 -2.602661e-013
0.215000	 -2.611409e-013
0.220000	 -2.619935e-013
0.225000	 -2.628243e-013
0.230000	 -2.636338e-013
0.235000	 -2.644225e-013
0.240000	 -2.651908e-013
0.245000	 -2.659393e-013
0.250000	 -2.666683e-013
0.255000	 -2.673784e-013
0.260000	 -2.680700e-013
0.265000	 -2.687435e-013
0.270000	 -2.693994e-013
0.275000	 -2.700380e-013
0.280000	 -2.706599e-013
0.285000	 -2.712655e-013
0.290000	 -2.718550e-013
0.295000	 -2.724290e-013
0.300000	 -2.729879e-013
0.305000	 -2.735319e-013
0.310000	 -2.740616e-013
0.315000	 -2.745772e-013
0.320000	 -2.750791e-013
0.325000	 -2.755676e-013
0.330000	 -2.760432e-013
0.335000	 -2.765061e-013
0.340000	 -2.769566e-013
0.345000	 -2.773952e-013
0.350000	 -2.778220e-013
0.355000	 -2.782375e-013
0.360000	 -2.786418e-013
0.365000	 -2.790353e-013
0.370000	 -2.794183e-013
0.375000	 -2.797911e-013
0.380000	 -2.801538e-013
0.385000	 -2.805068e-013
0.390000	 -2.808504e-013
0.395000	 -2.811847e-013
0.400000	 -2.815101e-013
0.405000	 -2.818267e-013
0.410000	 -2.821349e-013
0.415000	 -2.824347e-013
0.420000	 -2.827265e-013
0.425000	 -2.830104e-013
0.430000	 -2.832867e-013
0.435000	 -2.835556e-013
0.440000	 -2.838172e-013
0.445000	 -2.840718e-013
0.450000	 -2.843196e-013
0.455000	 -2.845606e-013
0.460000	 -2.847952e-013
0.465000	 -2.850234e-013
0.470000	 -2.852455e-013
0.475000	 -2.854616e-013
0.480000	 -2.856719e-013
0.485000	 -2.858765e-013
0.490000	 -2.860756e-013
0.495000	 -2.862693e-013
0.500000	 -2.864578e-013
0.505000	 -2.866413e-013
0.510000	 -2.868197e-013
0.515000	 -2.869934e-013
0.520000	 -2.871624e-013
0.525000	 -2.873268e-013
0.530000	 -2.874868e-013
0.535000	 -2.876424e-013
0.540000	 -2.877939e-013
0.545000	 -2.879413e-013
0.550000	 -2.880847e-013
0.555000	 -2.882243e-013
0.560000	 -2.883601e-013
0.565000	 -2.884922e-013
0.570000	 -2.886208e-013
0.575000	 -2.887460e-013
0.580000	 -2.888677e-013
0.585000	 -2.889862e-013
0.590000	 -2.891015e-013
0.595000	 -2.892137e-013
0.600000	 -2.893229e-013
0.605000	 -2.894292e-013
0.610000	 -2.895326e-013
0.615000	 -2.896333e-013
0.620000	 -2.897313e-013
0.625000	 -2.898266e-013
0.630000	 -2.899194e-013
0.635000	 -2.900097e-013
0.640000	 -2.900976e-013
0.645000	 -2.901832e-013
0.650000	 -2.902665e-013
0.655000	 -2.903475e-013
0.660000	 -2.904265e-013
0.665000	 -2.905033e-013
0.670000	 -2.905781e-013
0.675000	 -2.906509e-013
0.680000	 -2.907218e-013
0.685000	 -2.907908e-013
0.690000	 -2.908580e-013
0.695000	 -2.909235e-013
0.700000	 -2.909872e-013
0.705000	 -2.910493e-013
0.710000	 -2.911097e-013
0.715000	 -2.911686e-013
0.720000	 -2.912260e-013
0.725000	 -2.912818e-013
0.730000	 -2.913362e-013
0.735000	 -2.913892e-013
0.740000	 -2.914409e-013
0.745000	 -2.914912e-013
0.750000	 -2.915403e-013
0.755000	 -2.915881e-013
0.760000	 -2.916346e-013
0.765000	 -2.916801e-013
0.770000	 -2.917243e-013
0.775000	 -2.917675e-013
0.780000	 -2.918095e-013
0.785000	 -2.918506e-013
0.790000	 -2.918906e-013
0.795000	 -2.919296e-013
0.800000	 -2.919677e-013
0.805000	 -2.920048e-013
0.810000	 -2.920410e-013
0.815000	 -2.920764e-013
0.820000	 -2.921109e-013
0.825000	 -2.921446e-013
0.830000	 -2.921775e-013
0.835000	 -2.922096e-013
0.840000	 -2.922409e-013
0.845000	 -2.922715e-013
0.850000	 -2.923015e-013
0.855000	 -2.923307e-013
0.860000	 -2.923593e-013
0.865000	 -2.923872e-013
0.870000	 -2.924145e-013
0.875000	 -2.924412e-013
0.880000	 -2.924673e-013
0.885000	 -2.924928e-013
0.890000	 -2.925178e-013
0.895000	 -2.925422e-013
0.900000	 -2.925662e-013
0.905000	 -2.925896e-013
0.910000	 -2.926125e-013
0.915000	 -2.926350e-013
0.920000	 -2.926570e-013
0.925000	 -2.926786e-013
0.930000	 -2.926998e-013
0.935000	 -2.927205e-013
0.940000	 -2.927408e-013
0.945000	 -2.927608e-013
0.950000	 -2.927804e-013
0.955000	 -2.927996e-013
0.960000	 -2.928185e-013
0.965000	 -2.928370e-013
0.970000	 -2.928552e-013
0.975000	 -2.928731e-013
0.980000	 -2.928907e-013
0.985000	 -2.929080e-013
0.990000	 -2.929250e-013
0.995000	 -2.929418e-013
1.000000	 -2.929582e-013
1.005000	 -2.925038e-013
1.010000	 -2.901319e-013
1.015000	 -2.836848e-013
1.020000	 -2.711070e-013
1.025000	 -2.509915e-013
1.030000	 -2.226409e-013
1.035000	 -1.858767e-013
1.040000	 -1.406200e-013
1.045000	 -8.628046e-014
1.050000	 -2.148542e-014
1.055000	 5.553957e-014
1.060000	 1.467905e-013
1.065000	 2.552336e-013
1.070000	 3.853341e-013
1.075000	 5.418573e-013
1.080000	 7.290888e-013
1.085000	 9.531973e-013
1.090000	 1.224617e-012
1.095000	 1.554359e-012
1.100000	 1.950186e-012
1.105000	 2.423828e-012
1.110000	 3.000393e-012
1.115000	 3.706868e-012
1.120000	 4.554664e-012
1.125000	 5.562685e-012
1.130000	 6.794092e-012
1.135000	 8.321440e-012
1.140000	 1.015104e-011
1.145000	 1.229648e-011
1.150000	 1.492195e-011
1.155000	 1.824001e-011
1.160000	 2.220244e-011
1.165000	 2.672368e-011
1.170000	 3.224697e-011
1.175000	 3.944439e-011
1.180000	 4.801961e-011
1.185000	 5.729457e-011
1.190000	 6.849695e-011
1.195000	 8.384645e-011
1.200000	 1.021065e-010
1.205000	 1.196331e-010
1.210000	 1.396646e-010
1.215000	 1.693878e-010
1.220000	 2.034015e-010
1.225000	 2.224724e-010
1.230000	 2.289244e-010
1.235000	 2.348570e-010
1.240000	 1.860551e-010
1.245000	 -9.760860e-011
1.250000	 -8.308105e-010
1.255000	 -2.161819e-009
1.260000	 -3.995751e-009
1.265000	 -5.556834e-009
1.270000	 -6.048676e-009
1.275000	 -5.712486e-009
1.280000	 -5.010048e-009
1.285000	 -4.242628e-009
1.290000	 -3.659531e-009
1.295000	 -3.286413e-009
1.300000	 -3.011194e-009
1.305000	 -2.767639e-009
1.310000	 -2.555978e-009
1.315000	 -2.386997e-009
1.320000	 -2.250239e-009
1.325000	 -2.130851e-009
1.330000	 -2.022809e-009
1.335000	 -1.926579e-009
1.340000	 -1.841450e-009
1.345000	 -1.764629e-009
1.350000	 -1.693724e-009
1.355000	 -1.627812e-009
1.360000	 -1.566503e-009
1.365000	 -1.509143e-009
1.370000	 -1.454954e-009
1.375000	 -1.403380e-009
1.380000	 -1.354101e-009
1.385000	 -1.306863e-009
1.390000	 -1.261394e-009
1.395000	 -1.217455e-009
1.400000	 -1.174876e-009
1.405000	 -1.133538e-009
1.410000	 -1.093342e-009
1.415000	 -1.054202e-009
1.420000	 -1.016054e-009
1.425000	 -9.788535e-010
1.430000	 -9.425732e-010
1.435000	 -9.071933e-010
1.440000	 -8.727017e-010
1.445000	 -8.390934e-010
1.450000	 -8.063694e-010
1.455000	 -7.745340e-010
1.460000	 -7.435935e-010
1.465000	 -7.135548e-010
1.470000	 -6.844255e-010
1.475000	 -6.562122e-010
1.480000	 -6.289204e-010
1.485000	 -6.025537e-010
1.490000	 -5.771133e-010
1.495000	 -5.525979e-010
1.500000	 -5.290033e-010
1.505000	 -5.063227e-010
1.510000	 -4.845461e-010
1.515000	 -4.636608e-010
1.520000	 -4.436515e-010
1.525000	 -4.245003e-010
1.530000	 -4.061872e-010
1.535000	 -3.886901e-010
1.540000	 -3.719854e-010
1.545000	 -3.560482e-010
1.550000	 -3.408527e-010
1.555000	 -3.263724e-010
1.560000	 -3.125805e-010
1.565000	 -2.994504e-010
1.570000	 -2.869554e-010
1.575000	 -2.750694e-010
1.580000	 -2.637669e-010
1.585000	 -2.530229e-010
1.590000	 -2.428133e-010
1.595000	 -2.331146e-010
1.600000	 -2.239042e-010
1.605000	 -2.151601e-010
1.610000	 -2.068609e-010
1.615000	 -1.989856e-010
1.620000	 -1.915139e-010
1.625000	 -1.844258e-010
1.630000	 -1.777014e-010
1.635000	 -1.713212e-010
1.640000	 -1.652660e-010
1.645000	 -1.595165e-010
1.650000	 -1.540538e-010
1.655000	 -1.488592e-010
1.660000	 -1.439141e-010
1.665000	 -1.392004e-010
1.670000	 -1.347003e-010
1.675000	 -1.303964e-010
1.680000	 -1.262719e-010
1.685000	 -1.223107e-010
1.690000	 -1.184974e-010
1.695000	 -1.148174e-010
1.700000	 -1.112570e-010
1.705000	 -1.078034e-010
1.710000	 -1.044450e-010
1.715000	 -1.011710e-010
1.720000	 -9.797183e-011
1.725000	 -9.483894e-011
1.730000	 -9.176489e-011
1.735000	 -8.874325e-011
1.740000	 -8.576864e-011
1.745000	 -8.283663e-011
1.750000	 -7.994372e-011
1.755000	 -7.708726e-011
1.760000	 -7.426538e-011
1.765000	 -7.147691e-011
1.770000	 -6.872133e-011
1.775000	 -6.599867e-011
