0.000000	 0.000000e+000
0.005000	 -2.261120e-013
0.010000	 -2.933744e-013
0.015000	 -3.344694e-013
0.020000	 -3.622871e-013
0.025000	 -3.818638e-013
0.030000	 -3.961248e-013
0.035000	 -4.069108e-013
0.040000	 -4.154087e-013
0.045000	 -4.223910e-013
0.050000	 -4.283616e-013
0.055000	 -4.336496e-013
0.060000	 -4.384695e-013
0.065000	 -4.429609e-013
0.070000	 -4.472147e-013
0.075000	 -4.512897e-013
0.080000	 -4.552239e-013
0.085000	 -4.590419e-013
0.090000	 -4.627597e-013
0.095000	 -4.663876e-013
0.100000	 -4.699321e-013
0.105000	 -4.733978e-013
0.110000	 -4.767875e-013
0.115000	 -4.801035e-013
0.120000	 -4.833472e-013
0.125000	 -4.865199e-013
0.130000	 -4.896228e-013
0.135000	 -4.926567e-013
0.140000	 -4.956227e-013
0.145000	 -4.985217e-013
0.150000	 -5.013547e-013
0.155000	 -5.041226e-013
0.160000	 -5.068266e-013
0.165000	 -5.094677e-013
0.170000	 -5.120469e-013
0.175000	 -5.145653e-013
0.180000	 -5.170240e-013
0.185000	 -5.194241e-013
0.190000	 -5.217668e-013
0.195000	 -5.240532e-013
0.200000	 -5.262843e-013
0.205000	 -5.284613e-013
0.210000	 -5.305853e-013
0.215000	 -5.326574e-013
0.220000	 -5.346788e-013
0.225000	 -5.366504e-013
0.230000	 -5.385735e-013
0.235000	 -5.404490e-013
0.240000	 -5.422779e-013
0.245000	 -5.440614e-013
0.250000	 -5.458005e-013
0.255000	 -5.474960e-013
0.260000	 -5.491491e-013
0.265000	 -5.507607e-013
0.270000	 -5.523318e-013
0.275000	 -5.538632e-013
0.280000	 -5.553559e-013
0.285000	 -5.568108e-013
0.290000	 -5.582287e-013
0.295000	 -5.596106e-013
0.300000	 -5.609572e-013
0.305000	 -5.622694e-013
0.310000	 -5.635481e-013
0.315000	 -5.647939e-013
0.320000	 -5.660077e-013
0.325000	 -5.671902e-013
0.330000	 -5.683421e-013
0.335000	 -5.694643e-013
0.340000	 -5.705573e-013
0.345000	 -5.716219e-013
0.350000	 -5.726588e-013
0.355000	 -5.736686e-013
0.360000	 -5.746520e-013
0.365000	 -5.756095e-013
0.370000	 -5.765419e-013
0.375000	 -5.774497e-013
0.380000	 -5.783335e-013
0.385000	 -5.791939e-013
0.390000	 -5.800314e-013
0.395000	 -5.808466e-013
0.400000	 -5.816400e-013
0.405000	 -5.824122e-013
0.410000	 -5.831636e-013
0.415000	 -5.838949e-013
0.420000	 -5.846063e-013
0.425000	 -5.852985e-013
0.430000	 -5.859719e-013
0.435000	 -5.866269e-013
0.440000	 -5.872640e-013
0.445000	 -5.878836e-013
0.450000	 -5.884862e-013
0.455000	 -5.890721e-013
0.460000	 -5.896418e-013
0.465000	 -5.901957e-013
0.470000	 -5.907340e-013
0.475000	 -5.912574e-013
0.480000	 -5.917660e-013
0.485000	 -5.922602e-013
0.490000	 -5.927404e-013
0.495000	 -5.932070e-013
0.500000	 -5.936602e-013
0.505000	 -5.941005e-013
0.510000	 -5.945280e-013
0.515000	 -5.949432e-013
0.520000	 -5.953463e-013
0.525000	 -5.957377e-013
0.530000	 -5.961175e-013
0.535000	 -5.964861e-013
0.540000	 -5.968439e-013
0.545000	 -5.971909e-013
0.550000	 -5.975276e-013
0.555000	 -5.978541e-013
0.560000	 -5.981708e-013
0.565000	 -5.984778e-013
0.570000	 -5.987754e-013
0.575000	 -5.990638e-013
0.580000	 -5.993433e-013
0.585000	 -5.996141e-013
0.590000	 -5.998763e-013
0.595000	 -6.001303e-013
0.600000	 -6.003762e-013
0.605000	 -6.006143e-013
0.610000	 -6.008446e-013
0.615000	 -6.010675e-013
0.620000	 -6.012831e-013
0.625000	 -6.014915e-013
0.630000	 -6.016931e-013
0.635000	 -6.018878e-013
0.640000	 -6.020760e-013
0.645000	 -6.022578e-013
0.650000	 -6.024333e-013
0.655000	 -6.026027e-013
0.660000	 -6.027662e-013
0.665000	 -6.029239e-013
0.670000	 -6.030759e-013
0.675000	 -6.032225e-013
0.680000	 -6.033637e-013
0.685000	 -6.034996e-013
0.690000	 -6.036305e-013
0.695000	 -6.037565e-013
0.700000	 -6.038776e-013
0.705000	 -6.039941e-013
0.710000	 -6.041060e-013
0.715000	 -6.042134e-013
0.720000	 -6.043165e-013
0.725000	 -6.044153e-013
0.730000	 -6.045101e-013
0.735000	 -6.046009e-013
0.740000	 -6.046877e-013
0.745000	 -6.047708e-013
0.750000	 -6.048502e-013
0.755000	 -6.049260e-013
0.760000	 -6.049983e-013
0.765000	 -6.050672e-013
0.770000	 -6.051328e-013
0.775000	 -6.051952e-013
0.780000	 -6.052544e-013
0.785000	 -6.053106e-013
0.790000	 -6.053639e-013
0.795000	 -6.054142e-013
0.800000	 -6.054618e-013
0.805000	 -6.055066e-013
0.810000	 -6.055488e-013
0.815000	 -6.055884e-013
0.820000	 -6.056255e-013
0.825000	 -6.056602e-013
0.830000	 -6.056925e-013
0.835000	 -6.057226e-013
0.840000	 -6.057504e-013
0.845000	 -6.057760e-013
0.850000	 -6.057995e-013
0.855000	 -6.058210e-013
0.860000	 -6.058405e-013
0.865000	 -6.058581e-013
0.870000	 -6.058737e-013
0.875000	 -6.058876e-013
0.880000	 -6.058998e-013
0.885000	 -6.059102e-013
0.890000	 -6.059189e-013
0.895000	 -6.059261e-013
0.900000	 -6.059317e-013
0.905000	 -6.059358e-013
0.910000	 -6.059384e-013
0.915000	 -6.059396e-013
0.920000	 -6.059394e-013
0.925000	 -6.059379e-013
0.930000	 -6.059351e-013
0.935000	 -6.059311e-013
